0.106383 0.943680
0.107635 0.943680
0.108886 0.943680
0.110138 0.943680
0.111389 0.943680
0.112641 0.943680
0.113892 0.943680
0.115144 0.943680
0.116395 0.943680
0.117647 0.943680
0.118899 0.943680
0.120150 0.943680
0.121402 0.943680
0.122653 0.943680
0.123905 0.943680
0.125156 0.943680
0.126408 0.943680
0.127660 0.943680
0.128911 0.943680
0.130163 0.943680
0.131414 0.943680
0.132666 0.943680
0.133917 0.943680
0.135169 0.943680
0.136421 0.943680
0.137672 0.943680
0.138924 0.943680
0.140175 0.943680
0.141427 0.943680
0.142678 0.943680
0.143930 0.943680
0.145181 0.943680
0.146433 0.943680
0.147685 0.943680
0.148936 0.943680
0.150188 0.943680
0.151439 0.943680
0.152691 0.943680
0.153942 0.943680
0.155194 0.943680
0.156446 0.943680
0.157697 0.943680
0.158949 0.943680
0.160200 0.943680
0.161452 0.943680
0.162703 0.943680
0.163955 0.943680
0.165207 0.943680
0.166458 0.943680
0.167710 0.943680
0.168961 0.943680
0.170213 0.943680
0.171464 0.943680
0.172716 0.943680
0.173967 0.943680
0.175219 0.943680
0.176471 0.943680
0.177722 0.943680
0.178974 0.943680
0.180225 0.943680
0.181477 0.943680
0.182728 0.943680
0.183980 0.943680
0.185232 0.943680
0.186483 0.943680
0.187735 0.943680
0.188986 0.943680
0.190238 0.943680
0.191489 0.943680
0.192741 0.943680
0.193992 0.943680
0.195244 0.943680
0.196496 0.943680
0.197747 0.943680
0.198999 0.943680
0.200250 0.943680
0.201502 0.943680
0.202753 0.943680
0.204005 0.943680
0.205257 0.943680
0.206508 0.943680
0.207760 0.943680
0.209011 0.943680
0.210263 0.943680
0.211514 0.943680
0.212766 0.943680
0.214018 0.943680
0.215269 0.943680
0.216521 0.943680
0.217772 0.943680
0.219024 0.943680
0.220275 0.943680
0.221527 0.943680
0.222778 0.943680
0.224030 0.943680
0.225282 0.943680
0.226533 0.943680
0.227785 0.943680
0.229036 0.943680
0.230288 0.943680
0.231539 0.943680
0.232791 0.943680
0.234043 0.943680
0.235294 0.943680
0.236546 0.943680
0.237797 0.943680
0.239049 0.943680
0.240300 0.943680
0.241552 0.943680
0.242804 0.943680
0.244055 0.943680
0.245307 0.943680
0.246558 0.943680
0.247810 0.943680
0.249061 0.943680
0.250313 0.943680
0.251564 0.943680
0.252816 0.943680
0.254068 0.943680
0.255319 0.943680
0.256571 0.943680
0.257822 0.943680
0.259074 0.943680
0.260325 0.943680
0.261577 0.943680
0.262829 0.943680
0.264080 0.943680
0.265332 0.943680
0.266583 0.943680
0.267835 0.943680
0.269086 0.943680
0.270338 0.943680
0.271589 0.943680
0.272841 0.943680
0.274093 0.943680
0.275344 0.943680
0.276596 0.943680
0.277847 0.943680
0.279099 0.943680
0.280350 0.943680
0.281602 0.943680
0.282854 0.943680
0.284105 0.943680
0.285357 0.943680
0.286608 0.943680
0.287860 0.943680
0.289111 0.943680
0.290363 0.943680
0.291615 0.943680
0.292866 0.943680
0.294118 0.943680
0.295369 0.943680
0.296621 0.943680
0.297872 0.943680
0.299124 0.943680
0.300375 0.943680
0.301627 0.943680
0.302879 0.943680
0.304130 0.943680
0.305382 0.943680
0.306633 0.943680
0.307885 0.943680
0.309136 0.943680
0.310388 0.943680
0.311640 0.943680
0.312891 0.943680
0.314143 0.943680
0.315394 0.943680
0.316646 0.943680
0.317897 0.943680
0.319149 0.943680
0.320401 0.943680
0.321652 0.943680
0.322904 0.943680
0.324155 0.943680
0.325407 0.943680
0.326658 0.943680
0.327910 0.943680
0.329161 0.943680
0.330413 0.943680
0.331665 0.943680
0.332916 0.943680
0.334168 0.943680
0.335419 0.943680
0.336671 0.943680
0.337922 0.943680
0.339174 0.943680
0.340426 0.943680
0.341677 0.943680
0.342929 0.943680
0.344180 0.943680
0.345432 0.943680
0.346683 0.943680
0.347935 0.943680
0.349186 0.943680
0.350438 0.943680
0.351690 0.943680
0.352941 0.943680
0.354193 0.943680
0.355444 0.943680
0.356696 0.943680
0.357947 0.943680
0.359199 0.943680
0.360451 0.943680
0.361702 0.943680
0.362954 0.943680
0.364205 0.943680
0.365457 0.943680
0.366708 0.943680
0.367960 0.943680
0.369212 0.943680
0.370463 0.943680
0.371715 0.943680
0.372966 0.943680
0.374218 0.943680
0.375469 0.943680
0.376721 0.943680
0.377972 0.943680
0.379224 0.943680
0.380476 0.943680
0.381727 0.943680
0.382979 0.943680
0.384230 0.943680
0.385482 0.943680
0.386733 0.943680
0.387985 0.943680
0.389237 0.943680
0.390488 0.943680
0.391740 0.943680
0.392991 0.943680
0.394243 0.943680
0.395494 0.943680
0.396746 0.943680
0.397997 0.943680
0.399249 0.943680
0.400501 0.943680
0.401752 0.943680
0.403004 0.943680
0.404255 0.943680
0.405507 0.943680
0.406758 0.943680
0.408010 0.943680
0.409262 0.943680
0.410513 0.943680
0.411765 0.943680
0.413016 0.943680
0.414268 0.943680
0.415519 0.943680
0.416771 0.943680
0.418023 0.943680
0.419274 0.943680
0.420526 0.943680
0.421777 0.943680
0.423029 0.943680
0.424280 0.943680
0.425532 0.943680
0.426783 0.943680
0.428035 0.943680
0.429287 0.943680
0.430538 0.943680
0.431790 0.943680
0.433041 0.943680
0.434293 0.943680
0.435544 0.943680
0.436796 0.943680
0.438048 0.943680
0.439299 0.943680
0.440551 0.943680
0.441802 0.943680
0.443054 0.943680
0.444305 0.943680
0.445557 0.943680
0.446809 0.943680
0.448060 0.943680
0.449312 0.943680
0.450563 0.943680
0.451815 0.943680
0.453066 0.943680
0.454318 0.943680
0.455569 0.943680
0.456821 0.943680
0.458073 0.943680
0.459324 0.943680
0.460576 0.943680
0.461827 0.943680
0.463079 0.943680
0.464330 0.943680
0.465582 0.943680
0.466834 0.943680
0.468085 0.943680
0.469337 0.943680
0.470588 0.943680
0.471840 0.943680
0.473091 0.943680
0.474343 0.943680
0.475594 0.943680
0.476846 0.943680
0.478098 0.943680
0.479349 0.943680
0.480601 0.943680
0.481852 0.943680
0.483104 0.943680
0.484355 0.943680
0.485607 0.943680
0.486859 0.943680
0.488110 0.943680
0.489362 0.943680
0.490613 0.943680
0.491865 0.943680
0.493116 0.943680
0.494368 0.943680
0.495620 0.943680
0.496871 0.943680
0.498123 0.943680
0.499374 0.943680
0.500626 0.943680
0.501877 0.943680
0.503129 0.943680
0.504380 0.943680
0.505632 0.943680
0.506884 0.943680
0.508135 0.943680
0.509387 0.943680
0.510638 0.943680
0.511890 0.943680
0.513141 0.943680
0.514393 0.943680
0.515645 0.943680
0.516896 0.943680
0.518148 0.943680
0.519399 0.943680
0.520651 0.943680
0.521902 0.943680
0.523154 0.943680
0.524406 0.943680
0.525657 0.943680
0.526909 0.943680
0.528160 0.943680
0.529412 0.943680
0.530663 0.943680
0.531915 0.943680
0.533166 0.943680
0.534418 0.943680
0.535670 0.943680
0.536921 0.943680
0.538173 0.943680
0.539424 0.943680
0.540676 0.943679
0.541927 0.943679
0.543179 0.943679
0.544431 0.943679
0.545682 0.943679
0.546934 0.943679
0.548185 0.943679
0.549437 0.943679
0.550688 0.943678
0.551940 0.943678
0.553192 0.943678
0.554443 0.943678
0.555695 0.943678
0.556947 0.943678
0.558198 0.943678
0.559450 0.943677
0.560701 0.943677
0.561953 0.943677
0.563205 0.943677
0.564456 0.943677
0.565708 0.943677
0.566960 0.943677
0.568211 0.943677
0.569463 0.943677
0.570715 0.943677
0.571966 0.943677
0.573218 0.943677
0.574470 0.943677
0.575721 0.943677
0.576973 0.943677
0.578224 0.943677
0.579476 0.943677
0.580728 0.943677
0.581979 0.943677
0.583231 0.943677
0.584482 0.943677
0.585734 0.943677
0.586986 0.943677
0.588237 0.943677
0.589489 0.943677
0.590740 0.943677
0.591992 0.943677
0.593244 0.943677
0.594495 0.943677
0.595747 0.943677
0.596998 0.943677
0.598250 0.943677
0.599501 0.943677
0.600753 0.943677
0.602005 0.943677
0.603256 0.943677
0.604508 0.943677
0.605759 0.943677
0.607011 0.943677
0.608262 0.943677
0.609514 0.943677
0.610765 0.943677
0.612017 0.943677
0.613268 0.943677
0.614520 0.943677
0.615771 0.943677
0.617023 0.943677
0.618275 0.943677
0.619526 0.943677
0.620777 0.943677
0.622029 0.943677
0.623280 0.943677
0.624532 0.943677
0.625783 0.943677
0.627035 0.943677
0.628286 0.943677
0.629538 0.943677
0.630789 0.943677
0.632041 0.943677
0.633292 0.943677
0.634544 0.943677
0.635795 0.943677
0.637047 0.943677
0.638298 0.943677
0.639550 0.943677
0.640801 0.943677
0.642053 0.943677
0.643304 0.943677
0.644556 0.943677
0.645807 0.943677
0.647059 0.943677
0.648310 0.943677
0.649562 0.943677
0.650814 0.943677
0.652065 0.943677
0.653317 0.943677
0.654568 0.943677
0.655820 0.943677
0.657071 0.943677
0.658323 0.943677
0.659575 0.943677
0.660826 0.943677
0.662078 0.943677
0.663329 0.943677
0.664581 0.943677
0.665832 0.943677
0.667084 0.943677
0.668335 0.943677
0.669587 0.943677
0.670839 0.943677
0.672090 0.943677
0.673342 0.943677
0.674593 0.943677
0.675845 0.943677
0.677096 0.943678
0.678348 0.943678
0.679600 0.943678
0.680851 0.943678
0.682103 0.943678
0.683354 0.943678
0.684606 0.943679
0.685857 0.943679
0.687109 0.943679
0.688360 0.943679
0.689612 0.943679
0.690864 0.943679
0.692115 0.943680
0.693367 0.943680
0.694618 0.943680
0.695870 0.943680
0.697121 0.943680
0.698373 0.943680
0.699625 0.943680
0.700876 0.943680
0.702128 0.943680
0.703379 0.943680
0.704631 0.943680
0.705882 0.943680
0.707134 0.943680
0.708385 0.943680
0.709637 0.943680
0.710889 0.943680
0.712140 0.943680
0.713392 0.943680
0.714643 0.943680
0.715895 0.943680
0.717146 0.943680
0.718398 0.943680
0.719650 0.943680
0.720901 0.943680
0.722153 0.943680
0.723404 0.943680
0.724656 0.943680
0.725907 0.943680
0.727159 0.943680
0.728411 0.943680
0.729662 0.943680
0.730914 0.943680
0.732165 0.943680
0.733417 0.943680
0.734668 0.943680
0.735920 0.943680
0.737171 0.943680
0.738423 0.943680
0.739675 0.943680
0.740926 0.943680
0.742178 0.943680
0.743429 0.943680
0.744681 0.943680
0.745932 0.943680
0.747184 0.943680
0.748436 0.943680
0.749687 0.943680
0.750939 0.943680
0.752190 0.943680
0.753442 0.943680
0.754693 0.943680
0.755945 0.943680
0.757196 0.943680
0.758448 0.943680
0.759700 0.943680
0.760951 0.943680
0.762203 0.943680
0.763454 0.943680
0.764706 0.943680
0.765957 0.943680
0.767209 0.943680
0.768461 0.943680
0.769712 0.943680
0.770964 0.943680
0.772215 0.943680
0.773467 0.943680
0.774718 0.943680
0.775970 0.943680
0.777222 0.943680
0.778473 0.943680
0.779725 0.943680
0.780976 0.943680
0.782228 0.943680
0.783479 0.943680
0.784731 0.943680
0.785982 0.943680
0.787234 0.943680
0.788486 0.943680
0.789737 0.943680
0.790989 0.943680
0.792240 0.943680
0.793492 0.943680
0.794743 0.943680
0.795995 0.943680
0.797247 0.943680
0.798498 0.943680
0.799750 0.943680
0.801001 0.943680
0.802253 0.943680
0.803504 0.943680
0.804756 0.943680
0.806008 0.943680
0.807259 0.943680
0.808511 0.943680
0.809762 0.943680
0.811014 0.943680
0.812265 0.943680
0.813517 0.943680
0.814768 0.943680
0.816020 0.943680
0.817272 0.943680
0.818523 0.943680
0.819775 0.943680
0.821026 0.943680
0.822278 0.943680
0.823529 0.943680
0.824781 0.943680
0.826033 0.943680
0.827284 0.943680
0.828536 0.943680
0.829787 0.943680
0.831039 0.943680
0.832290 0.943680
0.833542 0.943680
0.834794 0.943680
0.836045 0.943680
0.837297 0.943680
0.838548 0.943680
0.839800 0.943680
0.841051 0.943680
0.842303 0.943680
0.843554 0.943680
0.844806 0.943680
0.846058 0.943680
0.847309 0.943680
0.848561 0.943680
0.849812 0.943680
0.851064 0.943680
0.852315 0.943680
0.853567 0.943680
0.854819 0.943680
0.856070 0.943680
0.857322 0.943680
0.858573 0.943680
0.859825 0.943680
0.861076 0.943680
0.862328 0.943680
0.863580 0.943680
0.864831 0.943680
0.866083 0.943680
0.867334 0.943680
0.868586 0.943680
0.869837 0.943680
0.871089 0.943680
0.872340 0.943680
0.873592 0.943680
0.874844 0.943680
0.876095 0.943680
0.877347 0.943680
0.878598 0.943680
0.879850 0.943680
0.881101 0.943680
0.882353 0.943680
0.883605 0.943680
0.884856 0.943680
0.886108 0.943680
0.887359 0.943680
0.888611 0.943680
0.889862 0.943680
0.891114 0.943680
0.892365 0.943680
0.893617 0.943680
0.894869 0.943680
0.896120 0.943680
0.897372 0.943680
0.898623 0.943680
0.899875 0.943680
0.901126 0.943680
0.902378 0.943680
0.903630 0.943680
0.904881 0.943680
0.906133 0.943680
0.907384 0.943680
0.908636 0.943680
0.909887 0.943680
0.911139 0.943680
0.912391 0.943680
0.913642 0.943680
0.914894 0.943680
0.916145 0.943680
0.917397 0.943680
0.918648 0.943680
0.919900 0.943680
0.921151 0.943680
0.922403 0.943680
0.923655 0.943680
0.924906 0.943680
0.926158 0.943680
0.927409 0.943680
0.928661 0.943680
0.929912 0.943680
0.931164 0.943680
0.932416 0.943680
0.933667 0.943680
0.934919 0.943680
0.936170 0.943680
0.937422 0.943680
0.938673 0.943680
0.939925 0.943680
0.941176 0.943680
0.942428 0.943680
0.943680 0.943680
0.944931 0.943680
0.946183 0.943680
0.947434 0.943680
0.948686 0.943680
0.949937 0.943680
0.951189 0.943680
0.952441 0.943680
0.953692 0.943680
0.954944 0.943680
0.956195 0.943680
0.957447 0.943680
0.958698 0.943680
0.959950 0.943680
0.961202 0.943680
0.962453 0.943680
0.963705 0.943680
0.964956 0.943680
0.966208 0.943680
0.967459 0.943680
0.968711 0.943680
0.969962 0.943680
0.971214 0.943680
0.972466 0.943680
0.973717 0.943680
0.974969 0.943680
0.976220 0.943680
0.977472 0.943680
0.978723 0.943680
0.979975 0.943680
0.981227 0.943680
0.982478 0.943680
0.983730 0.943680
0.984981 0.943680
0.986233 0.943680
0.987484 0.943680
0.988736 0.943680
0.989987 0.943680
0.991239 0.943680
0.992491 0.943680
0.993742 0.943680
0.994994 0.943680
0.996245 0.943680
0.997497 0.943680
0.998748 0.943680
1.000000 0.943680
0.000000 0.944931
0.001252 0.944931
0.002503 0.944931
0.003755 0.944931
0.005006 0.944931
0.006258 0.944931
0.007509 0.944931
0.008761 0.944931
0.010013 0.944931
0.011264 0.944931
0.012516 0.944931
0.013767 0.944931
0.015019 0.944931
0.016270 0.944931
0.017522 0.944931
0.018773 0.944931
0.020025 0.944931
0.021277 0.944931
0.022528 0.944931
0.023780 0.944931
0.025031 0.944931
0.026283 0.944931
0.027534 0.944931
0.028786 0.944931
0.030038 0.944931
0.031289 0.944931
0.032541 0.944931
0.033792 0.944931
0.035044 0.944931
0.036295 0.944931
0.037547 0.944931
0.038798 0.944931
0.040050 0.944931
0.041302 0.944931
0.042553 0.944931
0.043805 0.944931
0.045056 0.944931
0.046308 0.944931
0.047559 0.944931
0.048811 0.944931
0.050063 0.944931
0.051314 0.944931
0.052566 0.944931
0.053817 0.944931
0.055069 0.944931
0.056320 0.944931
0.057572 0.944931
0.058824 0.944931
0.060075 0.944931
0.061327 0.944931
0.062578 0.944931
0.063830 0.944931
0.065081 0.944931
0.066333 0.944931
0.067584 0.944931
0.068836 0.944931
0.070088 0.944931
0.071339 0.944931
0.072591 0.944931
0.073842 0.944931
0.075094 0.944931
0.076345 0.944931
0.077597 0.944931
0.078849 0.944931
0.080100 0.944931
0.081352 0.944931
0.082603 0.944931
0.083855 0.944931
0.085106 0.944931
0.086358 0.944931
0.087610 0.944931
0.088861 0.944931
0.090113 0.944931
0.091364 0.944931
0.092616 0.944931
0.093867 0.944931
0.095119 0.944931
0.096370 0.944931
0.097622 0.944931
0.098874 0.944931
0.100125 0.944931
0.101377 0.944931
0.102628 0.944931
0.103880 0.944931
0.105131 0.944931
0.106383 0.944931
0.107635 0.944931
0.108886 0.944931
0.110138 0.944931
0.111389 0.944931
0.112641 0.944931
0.113892 0.944931
0.115144 0.944931
0.116395 0.944931
0.117647 0.944931
0.118899 0.944931
0.120150 0.944931
0.121402 0.944931
0.122653 0.944931
0.123905 0.944931
0.125156 0.944931
0.126408 0.944931
0.127660 0.944931
0.128911 0.944931
0.130163 0.944931
0.131414 0.944931
0.132666 0.944931
0.133917 0.944931
0.135169 0.944931
0.136421 0.944931
0.137672 0.944931
0.138924 0.944931
0.140175 0.944931
0.141427 0.944931
0.142678 0.944931
0.143930 0.944931
0.145181 0.944931
0.146433 0.944931
0.147685 0.944931
0.148936 0.944931
0.150188 0.944931
0.151439 0.944931
0.152691 0.944931
0.153942 0.944931
0.155194 0.944931
0.156446 0.944931
0.157697 0.944931
0.158949 0.944931
0.160200 0.944931
0.161452 0.944931
0.162703 0.944931
0.163955 0.944931
0.165207 0.944931
0.166458 0.944931
0.167710 0.944931
0.168961 0.944931
0.170213 0.944931
0.171464 0.944931
0.172716 0.944931
0.173967 0.944931
0.175219 0.944931
0.176471 0.944931
0.177722 0.944931
0.178974 0.944931
0.180225 0.944931
0.181477 0.944931
0.182728 0.944931
0.183980 0.944931
0.185232 0.944931
0.186483 0.944931
0.187735 0.944931
0.188986 0.944931
0.190238 0.944931
0.191489 0.944931
0.192741 0.944931
0.193992 0.944931
0.195244 0.944931
0.196496 0.944931
0.197747 0.944931
0.198999 0.944931
0.200250 0.944931
0.201502 0.944931
0.202753 0.944931
0.204005 0.944931
0.205257 0.944931
0.206508 0.944931
0.207760 0.944931
0.209011 0.944931
0.210263 0.944931
0.211514 0.944931
0.212766 0.944931
0.214018 0.944931
0.215269 0.944931
0.216521 0.944931
0.217772 0.944931
0.219024 0.944931
0.220275 0.944931
0.221527 0.944931
0.222778 0.944931
0.224030 0.944931
0.225282 0.944931
0.226533 0.944931
0.227785 0.944931
0.229036 0.944931
0.230288 0.944931
0.231539 0.944931
0.232791 0.944931
0.234043 0.944931
0.235294 0.944931
0.236546 0.944931
0.237797 0.944931
0.239049 0.944931
0.240300 0.944931
0.241552 0.944931
0.242804 0.944931
0.244055 0.944931
0.245307 0.944931
0.246558 0.944931
0.247810 0.944931
0.249061 0.944931
0.250313 0.944931
0.251564 0.944931
0.252816 0.944931
0.254068 0.944931
0.255319 0.944931
0.256571 0.944931
0.257822 0.944931
0.259074 0.944931
0.260325 0.944931
0.261577 0.944931
0.262829 0.944931
0.264080 0.944931
0.265332 0.944931
0.266583 0.944931
0.267835 0.944931
0.269086 0.944931
0.270338 0.944931
0.271589 0.944931
0.272841 0.944931
0.274093 0.944931
0.275344 0.944931
0.276596 0.944931
0.277847 0.944931
0.279099 0.944931
0.280350 0.944931
0.281602 0.944931
0.282854 0.944931
0.284105 0.944931
0.285357 0.944931
0.286608 0.944931
0.287860 0.944931
0.289111 0.944931
0.290363 0.944931
0.291615 0.944931
0.292866 0.944931
0.294118 0.944931
0.295369 0.944931
0.296621 0.944931
0.297872 0.944931
0.299124 0.944931
0.300375 0.944931
0.301627 0.944931
0.302879 0.944931
0.304130 0.944931
0.305382 0.944931
0.306633 0.944931
0.307885 0.944931
0.309136 0.944931
0.310388 0.944931
0.311640 0.944931
0.312891 0.944931
0.314143 0.944931
0.315394 0.944931
0.316646 0.944931
0.317897 0.944931
0.319149 0.944931
0.320401 0.944931
0.321652 0.944931
0.322904 0.944931
0.324155 0.944931
0.325407 0.944931
0.326658 0.944931
0.327910 0.944931
0.329161 0.944931
0.330413 0.944931
0.331665 0.944931
0.332916 0.944931
0.334168 0.944931
0.335419 0.944931
0.336671 0.944931
0.337922 0.944931
0.339174 0.944931
0.340426 0.944931
0.341677 0.944931
0.342929 0.944931
0.344180 0.944931
0.345432 0.944931
0.346683 0.944931
0.347935 0.944931
0.349186 0.944931
0.350438 0.944931
0.351690 0.944931
0.352941 0.944931
0.354193 0.944931
0.355444 0.944931
0.356696 0.944931
0.357947 0.944931
0.359199 0.944931
0.360451 0.944931
0.361702 0.944931
0.362954 0.944931
0.364205 0.944931
0.365457 0.944931
0.366708 0.944931
0.367960 0.944931
0.369212 0.944931
0.370463 0.944931
0.371715 0.944931
0.372966 0.944931
0.374218 0.944931
0.375469 0.944931
0.376721 0.944931
0.377972 0.944931
0.379224 0.944931
0.380476 0.944931
0.381727 0.944931
0.382979 0.944931
0.384230 0.944931
0.385482 0.944931
0.386733 0.944931
0.387985 0.944931
0.389237 0.944931
0.390488 0.944931
0.391740 0.944931
0.392991 0.944931
0.394243 0.944931
0.395494 0.944931
0.396746 0.944931
0.397997 0.944931
0.399249 0.944931
0.400501 0.944931
0.401752 0.944931
0.403004 0.944931
0.404255 0.944931
0.405507 0.944931
0.406758 0.944931
0.408010 0.944931
0.409262 0.944931
0.410513 0.944931
0.411765 0.944931
0.413016 0.944931
0.414268 0.944931
0.415519 0.944931
0.416771 0.944931
0.418023 0.944931
0.419274 0.944931
0.420526 0.944931
0.421777 0.944931
0.423029 0.944931
0.424280 0.944931
0.425532 0.944931
0.426783 0.944931
0.428035 0.944931
0.429287 0.944931
0.430538 0.944931
0.431790 0.944931
0.433041 0.944931
0.434293 0.944931
0.435544 0.944931
0.436796 0.944931
0.438048 0.944931
0.439299 0.944931
0.440551 0.944931
0.441802 0.944931
0.443054 0.944931
0.444305 0.944931
0.445557 0.944931
0.446809 0.944931
0.448060 0.944931
0.449312 0.944931
0.450563 0.944931
0.451815 0.944931
0.453066 0.944931
0.454318 0.944931
0.455569 0.944931
0.456821 0.944931
0.458073 0.944931
0.459324 0.944931
0.460576 0.944931
0.461827 0.944931
0.463079 0.944931
0.464330 0.944931
0.465582 0.944931
0.466834 0.944931
0.468085 0.944931
0.469337 0.944931
0.470588 0.944931
0.471840 0.944931
0.473091 0.944931
0.474343 0.944931
0.475594 0.944931
0.476846 0.944931
0.478098 0.944931
0.479349 0.944931
0.480601 0.944931
